species,temp_c,hyphal_rate,type
x.sub.s,29.54,0.8310966781932372,smoothed
x.sub.s,29.550000000000004,0.8304456036186592,smoothed
x.sub.s,29.56,0.8297939244001107,smoothed
x.sub.s,29.57,0.8291416421870585,smoothed
x.sub.s,29.58,0.8284887586317888,smoothed
x.sub.s,29.590000000000003,0.827835275389395,smoothed
x.sub.s,29.6,0.8271811941177759,smoothed
x.sub.s,29.61,0.8265265164776179,smoothed
x.sub.s,29.619999999999997,0.8258712441323921,smoothed
x.sub.s,29.630000000000003,0.8252153787483395,smoothed
x.sub.s,29.64,0.8245589219944658,smoothed
x.sub.s,29.65,0.823901875542531,smoothed
x.sub.s,29.660000000000004,0.823244241067037,smoothed
x.sub.s,29.67,0.8225860202452212,smoothed
x.sub.s,29.68,0.8219272147570464,smoothed
x.sub.s,29.69,0.8212678262851905,smoothed
x.sub.s,29.700000000000003,0.820607856515035,smoothed
x.sub.s,29.71,0.81994730713466,smoothed
x.sub.s,29.72,0.8192861798348329,smoothed
x.sub.s,29.730000000000004,0.8186244763089924,smoothed
x.sub.s,29.74,0.8179621982532502,smoothed
x.sub.s,29.75,0.817299347366372,smoothed
x.sub.s,29.76,0.8166359253497699,smoothed
x.sub.s,29.770000000000003,0.8159719339074946,smoothed
x.sub.s,29.78,0.8153073747462263,smoothed
x.sub.s,29.79,0.814642249575259,smoothed
x.sub.s,29.800000000000004,0.8139765601064983,smoothed
x.sub.s,29.81,0.8133103080544463,smoothed
x.sub.s,29.82,0.8126434951361914,smoothed
x.sub.s,29.83,0.8119761230714024,smoothed
x.sub.s,29.840000000000003,0.8113081935823148,smoothed
x.sub.s,29.85,0.8106397083937229,smoothed
x.sub.s,29.86,0.8099706692329689,smoothed
x.sub.s,29.869999999999997,0.8093010778299315,smoothed
x.sub.s,29.880000000000003,0.8086309359170183,smoothed
x.sub.s,29.89,0.8079602452291539,smoothed
x.sub.s,29.9,0.8072890075037712,smoothed
x.sub.s,29.910000000000004,0.8066172244807998,smoothed
x.sub.s,29.92,0.8059448979026558,smoothed
x.sub.s,29.93,0.8052720295142332,smoothed
x.sub.s,29.94,0.8045986210628913,smoothed
x.sub.s,29.950000000000003,0.8039246742984468,smoothed
x.sub.s,29.96,0.8032501909731629,smoothed
x.sub.s,29.97,0.8025751728417364,smoothed
x.sub.s,29.980000000000004,0.8018996216612907,smoothed
x.sub.s,29.99,0.8012235391913644,smoothed
x.sub.s,30.0,0.8005469271938995,smoothed
x.sub.s,30.01,0.7998697874332331,smoothed
x.sub.s,30.020000000000003,0.7991921216760854,smoothed
x.sub.s,30.03,0.7985139316915509,smoothed
x.sub.s,30.04,0.7978352192510841,smoothed
x.sub.s,30.050000000000004,0.7971559861284949,smoothed
x.sub.s,30.06,0.7964762340999324,smoothed
x.sub.s,30.07,0.7957959649438786,smoothed
x.sub.s,30.08,0.7951151804411336,smoothed
x.sub.s,30.090000000000003,0.7944338823748088,smoothed
x.sub.s,30.1,0.7937520725303157,smoothed
x.sub.s,30.11,0.7930697526953525,smoothed
x.sub.s,30.119999999999997,0.7923869246598956,smoothed
x.sub.s,30.130000000000003,0.7917035902161887,smoothed
x.sub.s,30.14,0.7910197511587337,smoothed
x.sub.s,30.15,0.7903354092842753,smoothed
x.sub.s,30.160000000000004,0.7896505663917933,smoothed
x.sub.s,30.17,0.7889652242824953,smoothed
x.sub.s,30.18,0.7882793847597969,smoothed
x.sub.s,30.19,0.7875930496293202,smoothed
x.sub.s,30.200000000000003,0.7869062206988761,smoothed
x.sub.s,30.21,0.7862188997784574,smoothed
x.sub.s,30.22,0.7855310886802268,smoothed
x.sub.s,30.230000000000004,0.7848427892185056,smoothed
x.sub.s,30.24,0.7841540032097635,smoothed
x.sub.s,30.25,0.783464732472606,smoothed
x.sub.s,30.26,0.7827749788277653,smoothed
x.sub.s,30.270000000000003,0.782084744098086,smoothed
x.sub.s,30.28,0.7813940301085219,smoothed
x.sub.s,30.29,0.7807028386861146,smoothed
x.sub.s,30.300000000000004,0.7800111716599891,smoothed
x.sub.s,30.31,0.7793190308613424,smoothed
x.sub.s,30.32,0.7786264181234281,smoothed
x.sub.s,30.33,0.7779333352815512,smoothed
x.sub.s,30.340000000000003,0.7772397841730506,smoothed
x.sub.s,30.35,0.7765457666372942,smoothed
x.sub.s,30.36,0.7758512845156627,smoothed
x.sub.s,30.369999999999997,0.7751563396515423,smoothed
x.sub.s,30.380000000000003,0.7744609338903083,smoothed
x.sub.s,30.39,0.7737650690793216,smoothed
x.sub.s,30.4,0.7730687470679081,smoothed
x.sub.s,30.410000000000004,0.7723719697073551,smoothed
x.sub.s,30.42,0.7716747388508968,smoothed
x.sub.s,30.43,0.7709770563537024,smoothed
x.sub.s,30.44,0.7702789240728661,smoothed
x.sub.s,30.450000000000003,0.7695803438673948,smoothed
x.sub.s,30.46,0.7688813175981967,smoothed
x.sub.s,30.47,0.7681818471280722,smoothed
x.sub.s,30.480000000000004,0.7674819343216972,smoothed
x.sub.s,30.49,0.7667815810456179,smoothed
x.sub.s,30.5,0.7660807891682355,smoothed
x.sub.s,30.51,0.7653795605597938,smoothed
x.sub.s,30.520000000000003,0.7646778970923723,smoothed
x.sub.s,30.53,0.7639758006398709,smoothed
x.sub.s,30.54,0.7632732730779976,smoothed
x.sub.s,30.550000000000004,0.7625703162842604,smoothed
x.sub.s,30.56,0.7618669321379533,smoothed
x.sub.s,30.57,0.7611631225201467,smoothed
x.sub.s,30.58,0.7604588893136713,smoothed
x.sub.s,30.590000000000003,0.7597542344031123,smoothed
x.sub.s,30.6,0.759049159674794,smoothed
x.sub.s,30.61,0.7583436670167696,smoothed
x.sub.s,30.619999999999997,0.7576377583188086,smoothed
x.sub.s,30.630000000000003,0.7569314354723851,smoothed
x.sub.s,30.64,0.7562247003706675,smoothed
x.sub.s,30.65,0.7555175549085049,smoothed
x.sub.s,30.660000000000004,0.7548100009824165,smoothed
x.sub.s,30.67,0.7541020404905806,smoothed
x.sub.s,30.68,0.7533936753328202,smoothed
x.sub.s,30.69,0.7526849074105939,smoothed
x.sub.s,30.700000000000003,0.7519757386269805,smoothed
x.sub.s,30.71,0.7512661708866735,smoothed
x.sub.s,30.72,0.7505562060959626,smoothed
x.sub.s,30.730000000000004,0.7498458461627246,smoothed
x.sub.s,30.74,0.7491350929964122,smoothed
x.sub.s,30.75,0.7484239485080416,smoothed
x.sub.s,30.76,0.74771241461018,smoothed
x.sub.s,30.770000000000003,0.7470004932169324,smoothed
x.sub.s,30.78,0.746288186243935,smoothed
x.sub.s,30.79,0.7455754956083348,smoothed
x.sub.s,30.800000000000004,0.7448624232287855,smoothed
x.sub.s,30.81,0.744148971025433,smoothed
x.sub.s,30.82,0.7434351409198996,smoothed
x.sub.s,30.83,0.742720934835277,smoothed
x.sub.s,30.840000000000003,0.7420063546961109,smoothed
x.sub.s,30.85,0.7412914024283934,smoothed
x.sub.s,30.86,0.7405760799595449,smoothed
x.sub.s,30.869999999999997,0.739860389218406,smoothed
x.sub.s,30.880000000000003,0.7391443321352243,smoothed
x.sub.s,30.89,0.7384279106416435,smoothed
x.sub.s,30.9,0.7377111266706885,smoothed
x.sub.s,30.910000000000004,0.7369939821567556,smoothed
x.sub.s,30.92,0.7362764790356002,smoothed
x.sub.s,30.93,0.7355586192443243,smoothed
x.sub.s,30.94,0.7348404047213625,smoothed
x.sub.s,30.950000000000003,0.7341218374064732,smoothed
x.sub.s,30.96,0.7334029192407236,smoothed
x.sub.s,30.97,0.7326836521664803,smoothed
x.sub.s,30.980000000000004,0.7319640381273927,smoothed
x.sub.s,30.99,0.7312440790683857,smoothed
x.sub.s,31.0,0.7305237769356435,smoothed
x.sub.s,31.01,0.7298031336765994,smoothed
x.sub.s,31.020000000000003,0.7290821512399235,smoothed
x.sub.s,31.03,0.728360831575511,smoothed
x.sub.s,31.04,0.7276391766344652,smoothed
x.sub.s,31.050000000000004,0.726917188369093,smoothed
x.sub.s,31.06,0.7261948687328871,smoothed
x.sub.s,31.07,0.7254722196805133,smoothed
x.sub.s,31.08,0.7247492431678016,smoothed
x.sub.s,31.090000000000003,0.7240259411517322,smoothed
x.sub.s,31.1,0.7233023155904227,smoothed
x.sub.s,31.11,0.7225783684431148,smoothed
x.sub.s,31.119999999999997,0.7218541016701654,smoothed
x.sub.s,31.130000000000003,0.7211295172330294,smoothed
x.sub.s,31.14,0.7204046170942525,smoothed
x.sub.s,31.15,0.7196794032174544,smoothed
x.sub.s,31.160000000000004,0.7189538775673174,smoothed
x.sub.s,31.17,0.7182280421095768,smoothed
x.sub.s,31.18,0.7175018988110051,smoothed
x.sub.s,31.19,0.7167754496394001,smoothed
x.sub.s,31.200000000000003,0.7160486965635734,smoothed
x.sub.s,31.21,0.7153216415533387,smoothed
x.sub.s,31.22,0.7145942865794968,smoothed
x.sub.s,31.230000000000004,0.7138666336138231,smoothed
x.sub.s,31.24,0.7131386846290609,smoothed
x.sub.s,31.25,0.7124104415988999,smoothed
x.sub.s,31.26,0.7116819064979701,smoothed
x.sub.s,31.270000000000003,0.7109530813018274,smoothed
x.sub.s,31.28,0.7102239679869399,smoothed
x.sub.s,31.29,0.7094945685306783,smoothed
x.sub.s,31.300000000000004,0.7087648849112984,smoothed
x.sub.s,31.31,0.7080349191079351,smoothed
x.sub.s,31.32,0.7073046731005842,smoothed
x.sub.s,31.33,0.7065741488700923,smoothed
x.sub.s,31.340000000000003,0.7058433483981427,smoothed
x.sub.s,31.35,0.7051122736672464,smoothed
x.sub.s,31.36,0.7043809266607245,smoothed
x.sub.s,31.369999999999997,0.7036493093627003,smoothed
x.sub.s,31.380000000000003,0.7029174237580812,smoothed
x.sub.s,31.39,0.7021852718325526,smoothed
x.sub.s,31.4,0.7014528555725607,smoothed
x.sub.s,31.410000000000004,0.700720176965299,smoothed
x.sub.s,31.42,0.6999872379987022,smoothed
x.sub.s,31.43,0.6992540406614249,smoothed
x.sub.s,31.44,0.6985205869428348,smoothed
x.sub.s,31.450000000000003,0.6977868788329977,smoothed
x.sub.s,31.46,0.6970529183226666,smoothed
x.sub.s,31.47,0.6963187074032673,smoothed
x.sub.s,31.480000000000004,0.6955842480668845,smoothed
x.sub.s,31.49,0.6948495423062537,smoothed
x.sub.s,31.5,0.6941145921147436,smoothed
x.sub.s,31.51,0.6933793994863459,smoothed
x.sub.s,31.520000000000003,0.6926439664156617,smoothed
x.sub.s,31.53,0.6919082948978907,smoothed
x.sub.s,31.54,0.6911723869288148,smoothed
x.sub.s,31.550000000000004,0.6904362445047884,smoothed
x.sub.s,31.56,0.6896998696227256,smoothed
x.sub.s,31.57,0.6889632642800853,smoothed
x.sub.s,31.58,0.6882264304748603,smoothed
x.sub.s,31.590000000000003,0.6874893702055634,smoothed
x.sub.s,31.6,0.6867520854712168,smoothed
x.sub.s,31.61,0.6860145782713353,smoothed
x.sub.s,31.619999999999997,0.6852768506059185,smoothed
x.sub.s,31.630000000000003,0.684538904475433,smoothed
x.sub.s,31.64,0.683800741880805,smoothed
x.sub.s,31.65,0.6830623648234029,smoothed
x.sub.s,31.660000000000004,0.6823237753050253,smoothed
x.sub.s,31.67,0.6815849753278922,smoothed
x.sub.s,31.68,0.6808459668946267,smoothed
x.sub.s,31.69,0.6801067520082452,smoothed
x.sub.s,31.700000000000003,0.6793673326721437,smoothed
x.sub.s,31.71,0.6786277108900882,smoothed
x.sub.s,31.72,0.6778878886661949,smoothed
x.sub.s,31.730000000000004,0.677147868004924,smoothed
x.sub.s,31.74,0.6764076509110655,smoothed
x.sub.s,31.75,0.6756672393897233,smoothed
x.sub.s,31.76,0.6749266354463044,smoothed
x.sub.s,31.770000000000003,0.6741858410865075,smoothed
x.sub.s,31.78,0.6734448583163091,smoothed
x.sub.s,31.79,0.6727036891419489,smoothed
x.sub.s,31.800000000000004,0.6719623355699194,smoothed
x.sub.s,31.81,0.6712207996069526,smoothed
x.sub.s,31.82,0.6704790832600052,smoothed
x.sub.s,31.83,0.6697371885362499,smoothed
x.sub.s,31.840000000000003,0.6689951174430556,smoothed
x.sub.s,31.85,0.6682528719879859,smoothed
x.sub.s,31.86,0.6675104541787723,smoothed
x.sub.s,31.869999999999997,0.6667678660233125,smoothed
x.sub.s,31.880000000000003,0.6660251095296519,smoothed
x.sub.s,31.89,0.6652821867059743,smoothed
x.sub.s,31.9,0.6645390995605847,smoothed
x.sub.s,31.910000000000004,0.6637958501018992,smoothed
x.sub.s,31.92,0.6630524403384351,smoothed
x.sub.s,31.93,0.6623088722787913,smoothed
x.sub.s,31.94,0.6615651479316402,smoothed
x.sub.s,31.950000000000003,0.6608212693057129,smoothed
x.sub.s,31.96,0.6600772384097896,smoothed
x.sub.s,31.97,0.6593330572526819,smoothed
x.sub.s,31.980000000000004,0.6585887278432229,smoothed
x.sub.s,31.99,0.6578442521902557,smoothed
x.sub.s,32.0,0.6570996323026168,smoothed
x.sub.s,32.01,0.6563548701891252,smoothed
x.sub.s,32.02,0.6556099678585707,smoothed
x.sub.s,32.03,0.6548649273197001,smoothed
x.sub.s,32.04,0.6541197505812042,smoothed
x.sub.s,32.050000000000004,0.6533744396517033,smoothed
x.sub.s,32.06,0.6526289965397384,smoothed
x.sub.s,32.07,0.6518834232537555,smoothed
x.sub.s,32.08,0.6511377218020934,smoothed
x.sub.s,32.09,0.65039189419297,smoothed
x.sub.s,32.1,0.6496459424344717,smoothed
x.sub.s,32.11,0.6488998685345395,smoothed
x.sub.s,32.12,0.6481536745009554,smoothed
x.sub.s,32.13,0.6474073623413292,smoothed
x.sub.s,32.14,0.6466609340630897,smoothed
x.sub.s,32.15,0.6459143916734649,smoothed
x.sub.s,32.160000000000004,0.6451677371794767,smoothed
x.sub.s,32.17,0.6444209725879239,smoothed
x.sub.s,32.18,0.6436740999053693,smoothed
x.sub.s,32.19,0.6429271211381279,smoothed
x.sub.s,32.2,0.6421800382922545,smoothed
x.sub.s,32.21,0.6414328533735312,smoothed
x.sub.s,32.22,0.6406855683874525,smoothed
x.sub.s,32.230000000000004,0.6399381853392143,smoothed
x.sub.s,32.24,0.6391907062337019,smoothed
x.sub.s,32.25,0.6384431330754747,smoothed
x.sub.s,32.26,0.6376954678687565,smoothed
x.sub.s,32.27,0.6369477126174189,smoothed
x.sub.s,32.28,0.6361998693249737,smoothed
x.sub.s,32.29,0.6354519399945547,smoothed
x.sub.s,32.300000000000004,0.6347039266289092,smoothed
x.sub.s,32.31,0.6339558312303825,smoothed
x.sub.s,32.32,0.6332076558009079,smoothed
x.sub.s,32.33,0.6324594023419904,smoothed
x.sub.s,32.34,0.6317110728546977,smoothed
x.sub.s,32.35,0.6309626693396454,smoothed
x.sub.s,32.36,0.6302141937969843,smoothed
x.sub.s,32.37,0.6294656482263884,smoothed
x.sub.s,32.38,0.6287170346270409,smoothed
x.sub.s,32.39,0.6279683549976258,smoothed
x.sub.s,32.4,0.6272196113363085,smoothed
x.sub.s,32.410000000000004,0.6264708056407283,smoothed
x.sub.s,32.42,0.6257219399079839,smoothed
x.sub.s,32.43,0.6249730161346209,smoothed
x.sub.s,32.44,0.6242240363166193,smoothed
x.sub.s,32.45,0.6234750024493801,smoothed
x.sub.s,32.46,0.6227259165277154,smoothed
x.sub.s,32.47,0.6219767805458316,smoothed
x.sub.s,32.480000000000004,0.6212275964973192,smoothed
x.sub.s,32.49,0.6204783663751416,smoothed
x.sub.s,32.5,0.6197290921716191,smoothed
x.sub.s,32.51,0.618979775878419,smoothed
x.sub.s,32.52,0.6182304194865414,smoothed
x.sub.s,32.53,0.6174810249863082,smoothed
x.sub.s,32.54,0.6167315943673487,smoothed
x.sub.s,32.550000000000004,0.6159821296185889,smoothed
x.sub.s,32.56,0.6152326327282377,smoothed
x.sub.s,32.57,0.6144831056837744,smoothed
x.sub.s,32.58,0.6137335504719375,smoothed
x.sub.s,32.59,0.6129839690787091,smoothed
x.sub.s,32.6,0.6122343634893078,smoothed
x.sub.s,32.61,0.6114847356881701,smoothed
x.sub.s,32.62,0.610735087658941,smoothed
x.sub.s,32.63,0.6099854213844625,smoothed
x.sub.s,32.64,0.60923573884676,smoothed
x.sub.s,32.65,0.6084860420270278,smoothed
x.sub.s,32.660000000000004,0.6077363329056195,smoothed
x.sub.s,32.67,0.606986613462036,smoothed
x.sub.s,32.68,0.6062368856749095,smoothed
x.sub.s,32.69,0.605487151521995,smoothed
x.sub.s,32.7,0.6047374129801542,smoothed
x.sub.s,32.71,0.6039876720253479,smoothed
x.sub.s,32.72,0.6032379306326183,smoothed
x.sub.s,32.730000000000004,0.6024881907760803,smoothed
x.sub.s,32.74,0.6017384544289077,smoothed
x.sub.s,32.75,0.600988723563321,smoothed
x.sub.s,32.76,0.6002390001505754,smoothed
x.sub.s,32.77,0.5994892861609474,smoothed
x.sub.s,32.78,0.5987395835637251,smoothed
x.sub.s,32.79,0.5979898943271927,smoothed
x.sub.s,32.800000000000004,0.5972402204186193,smoothed
x.sub.s,32.81,0.596490563804249,smoothed
x.sub.s,32.82,0.5957409264492839,smoothed
x.sub.s,32.83,0.5949913103178764,smoothed
x.sub.s,32.84,0.5942417173731139,smoothed
x.sub.s,32.85,0.5934921495770099,smoothed
x.sub.s,32.86,0.5927426088904865,smoothed
x.sub.s,32.87,0.5919930972733674,smoothed
x.sub.s,32.88,0.5912436166843629,smoothed
x.sub.s,32.89,0.5904941690810591,smoothed
x.sub.s,32.9,0.589744756419905,smoothed
x.sub.s,32.910000000000004,0.5889953806561992,smoothed
x.sub.s,32.92,0.5882460437440802,smoothed
x.sub.s,32.93,0.5874967476365134,smoothed
x.sub.s,32.94,0.5867474942852777,smoothed
x.sub.s,32.95,0.5859982856409535,smoothed
x.sub.s,32.96,0.5852491236529143,smoothed
x.sub.s,32.97,0.5845000102693102,smoothed
x.sub.s,32.980000000000004,0.5837509474370558,smoothed
x.sub.s,32.99,0.5830019371018232,smoothed
x.sub.s,33.0,0.5822529812080239,smoothed
x.sub.s,33.01,0.5815040816988009,smoothed
x.sub.s,33.02,0.5807552405160137,smoothed
x.sub.s,33.03,0.5800064596002306,smoothed
x.sub.s,33.04,0.5792577408907115,smoothed
x.sub.s,33.050000000000004,0.5785090863253988,smoothed
x.sub.s,33.06,0.5777604978409064,smoothed
x.sub.s,33.07,0.577011977372506,smoothed
x.sub.s,33.08,0.5762635268541155,smoothed
x.sub.s,33.09,0.5755151482182863,smoothed
x.sub.s,33.1,0.5747668433961951,smoothed
x.sub.s,33.11,0.5740186143176265,smoothed
x.sub.s,33.12,0.5732704629109656,smoothed
x.sub.s,33.13,0.5725223911031843,smoothed
x.sub.s,33.14,0.5717744008198303,smoothed
x.sub.s,33.15,0.571026493985014,smoothed
x.sub.s,33.160000000000004,0.5702786725213976,smoothed
x.sub.s,33.17,0.5695309383501836,smoothed
x.sub.s,33.18,0.5687832933911035,smoothed
x.sub.s,33.19,0.5680357395624038,smoothed
x.sub.s,33.2,0.5672882787808352,smoothed
x.sub.s,33.21,0.566540912961645,smoothed
x.sub.s,33.22,0.5657936440185587,smoothed
x.sub.s,33.230000000000004,0.5650464738637718,smoothed
x.sub.s,33.24,0.5642994044079399,smoothed
x.sub.s,33.25,0.5635524375601627,smoothed
x.sub.s,33.26,0.562805575227977,smoothed
x.sub.s,33.27,0.5620588193173407,smoothed
x.sub.s,33.28,0.561312171732625,smoothed
x.sub.s,33.29,0.560565634376602,smoothed
x.sub.s,33.300000000000004,0.559819209150429,smoothed
x.sub.s,33.31,0.5590728979536443,smoothed
x.sub.s,33.32,0.5583267026841495,smoothed
x.sub.s,33.33,0.557580625238202,smoothed
x.sub.s,33.34,0.5568346675103995,smoothed
x.sub.s,33.35,0.556088831393674,smoothed
x.sub.s,33.36,0.5553431187792746,smoothed
x.sub.s,33.37,0.5545975315567604,smoothed
x.sub.s,33.38,0.5538520716139866,smoothed
x.sub.s,33.39,0.5531067408370952,smoothed
x.sub.s,33.4,0.5523615411105025,smoothed
x.sub.s,33.410000000000004,0.5516164743168853,smoothed
x.sub.s,33.42,0.5508715423371757,smoothed
x.sub.s,33.43,0.550126747050544,smoothed
x.sub.s,33.44,0.5493820903343896,smoothed
x.sub.s,33.45,0.5486375740643302,smoothed
x.sub.s,33.46,0.5478932001141921,smoothed
x.sub.s,33.47,0.5471489703559933,smoothed
x.sub.s,33.480000000000004,0.5464048866599381,smoothed
x.sub.s,33.49,0.5456609508944059,smoothed
x.sub.s,33.5,0.5449171649259335,smoothed
x.sub.s,33.51,0.5441735306192124,smoothed
x.sub.s,33.52,0.5434300498370714,smoothed
x.sub.s,33.53,0.5426867244404703,smoothed
x.sub.s,33.54,0.5419435562884843,smoothed
x.sub.s,33.550000000000004,0.5412005472382955,smoothed
x.sub.s,33.56,0.5404576991451835,smoothed
x.sub.s,33.57,0.5397150138625099,smoothed
x.sub.s,33.58,0.5389724932417111,smoothed
x.sub.s,33.59,0.5382301391322851,smoothed
x.sub.s,33.6,0.5374879533817837,smoothed
x.sub.s,33.61,0.5367459378357973,smoothed
x.sub.s,33.62,0.5360040943379469,smoothed
x.sub.s,33.63,0.5352624247298717,smoothed
x.sub.s,33.64,0.5345209308512209,smoothed
x.sub.s,33.65,0.53377961453964,smoothed
x.sub.s,33.660000000000004,0.5330384776307591,smoothed
x.sub.s,33.67,0.5322975219581877,smoothed
x.sub.s,33.68,0.5315567493534978,smoothed
x.sub.s,33.69,0.5308161616462156,smoothed
x.sub.s,33.7,0.5300757606638113,smoothed
x.sub.s,33.71,0.5293355482316888,smoothed
x.sub.s,33.72,0.5285955261731732,smoothed
x.sub.s,33.730000000000004,0.5278556963094998,smoothed
x.sub.s,33.74,0.5271160604598081,smoothed
x.sub.s,33.75,0.5263766204411254,smoothed
x.sub.s,33.76,0.5256373780683588,smoothed
x.sub.s,33.77,0.5248983351542851,smoothed
x.sub.s,33.78,0.5241594935095403,smoothed
x.sub.s,33.79,0.5234208549426076,smoothed
x.sub.s,33.800000000000004,0.5226824212598078,smoothed
x.sub.s,33.81,0.5219441942652902,smoothed
x.sub.s,33.82,0.5212061757610192,smoothed
x.sub.s,33.83,0.5204683675467667,smoothed
x.sub.s,33.84,0.5197307714200989,smoothed
x.sub.s,33.85,0.5189933891763706,smoothed
x.sub.s,33.86,0.5182562226087091,smoothed
x.sub.s,33.87,0.517519273508008,smoothed
x.sub.s,33.88,0.5167825436629145,smoothed
x.sub.s,33.89,0.5160460348598217,smoothed
x.sub.s,33.9,0.5153097488828565,smoothed
x.sub.s,33.910000000000004,0.5145736875138679,smoothed
x.sub.s,33.92,0.5138378525324214,smoothed
x.sub.s,33.93,0.5131022457157846,smoothed
x.sub.s,33.94,0.5123668688389188,smoothed
x.sub.s,33.95,0.5116317236744679,smoothed
x.sub.s,33.96,0.5108968119927509,smoothed
x.sub.s,33.97,0.5101621355617483,smoothed
x.sub.s,33.980000000000004,0.5094276961470943,smoothed
x.sub.s,33.99,0.5086934955120666,smoothed
x.sub.s,34.0,0.5079595354175764,smoothed
x.sub.s,34.01,0.5072258176221572,smoothed
x.sub.s,34.02,0.5064923438819546,smoothed
x.sub.s,34.03,0.5057591159507215,smoothed
x.sub.s,34.04,0.5050261355798009,smoothed
x.sub.s,34.050000000000004,0.5042934045181197,smoothed
x.sub.s,34.06,0.5035609245121808,smoothed
x.sub.s,34.07,0.5028286973060485,smoothed
x.sub.s,34.08,0.5020967246413435,smoothed
x.sub.s,34.09,0.5013650082572282,smoothed
x.sub.s,34.1,0.5006335498904033,smoothed
x.sub.s,34.11,0.4999023512750926,smoothed
x.sub.s,34.12,0.4991714141430351,smoothed
x.sub.s,34.13,0.4984407402234752,smoothed
x.sub.s,34.14,0.4977103312431555,smoothed
x.sub.s,34.15,0.4969801889263034,smoothed
x.sub.s,34.160000000000004,0.4962503149946233,smoothed
x.sub.s,34.17,0.495520711167288,smoothed
x.sub.s,34.18,0.494791379160928,smoothed
x.sub.s,34.19,0.4940623206896212,smoothed
x.sub.s,34.2,0.4933335374648857,smoothed
x.sub.s,34.21,0.4926050311956689,smoothed
x.sub.s,34.22,0.4918768035883384,smoothed
x.sub.s,34.230000000000004,0.4911488563466722,smoothed
